rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1540937136876653367,1973,1,"""OBSERVATION""",,1540937136,875371691,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540937138368361898,1973,1,"""HUMAN""",,1540937138,366224923,"""beginner_tired_noncollaborative.POMDPx""",,1540937124,834901650,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540937138379513306,1973,2,"""ROBOT""",,1540937138,378501156,'',,1540937138,123543858,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937143076783993,1973,2,"""OBSERVATION""",,1540937143,75321700,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540937144372524335,1973,2,"""HUMAN""",,1540937144,369851664,"""beginner_tired_noncollaborative.POMDPx""",,1540937139,429455780,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540937144383483965,1973,3,"""ROBOT""",,1540937144,382567358,'',,1540937144,353157054,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937150626604818,1973,3,"""OBSERVATION""",,1540937150,625364230,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1540937152311139143,1973,3,"""HUMAN""",,1540937152,308802724,"""beginner_tired_noncollaborative.POMDPx""",,1540937145,436645691,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540937152318388388,1973,4,"""ROBOT""",,1540937152,317378784,'',,1540937151,906381307,"""grasp""","""NeedsHelp""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937155860014638,1973,4,"""OBSERVATION""",,1540937155,858709302,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540937157360453751,1973,4,"""HUMAN""",,1540937157,358392816,"""beginner_tired_noncollaborative.POMDPx""",,1540937153,370550373,"""2""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1540937157370359148,1973,5,"""ROBOT""",,1540937157,369266594,'',,1540937157,157004104,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937160643226766,1973,5,"""OBSERVATION""",,1540937160,642051207,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540937162243288484,1973,5,"""HUMAN""",,1540937162,241113056,"""beginner_tired_noncollaborative.POMDPx""",,1540937158,423839871,"""2""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1540937162249402034,1973,6,"""ROBOT""",,1540937162,248350734,'',,1540937161,930684397,"""planning for grasping""","""NeedsHelp""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937163593254773,1973,6,"""SENSORS""",,1540937163,593097931,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1540937165543236478,1973,6,"""OBSERVATION""",,1540937165,542028588,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""SUCCESS""","""robot""",'','','',[]
1540937175477081830,1973,6,"""HUMAN""",,1540937166,843874178,"""beginner_tired_noncollaborative.POMDPx""",,1540937163,302777838,"""3""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1540937175488414547,1973,7,"""ROBOT""",,1540937175,487334000,'',,1540937166,834878472,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.31505""",[]
1540937175499135989,1973,7,"""HUMAN""",,1540937175,495801693,"""beginner_tired_noncollaborative.POMDPx""",,1540937163,302777838,"""3""","""NoAttention""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540937191163172488,1974,0,"""MANAGER""",,1540937191,163045901,"""beginner_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540937192345520610,1974,0,"""ROBOT""",,1540937192,343394449,'',,1540937192,340150744,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.31505""",[]
1540937192356431372,1974,0,"""HUMAN""",,1540937192,352627372,"""beginner_tired_noncollaborative.POMDPx""",,1540937192,18953423,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540937192362669703,1974,1,"""ROBOT""",,1540937192,361712557,'',,1540937192,340150744,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937198776599599,1974,1,"""OBSERVATION""",,1540937198,775356032,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1540937200409734822,1974,1,"""HUMAN""",,1540937200,407503884,"""beginner_tired_noncollaborative.POMDPx""",,1540937193,421207514,"""1""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540937200417716394,1974,2,"""ROBOT""",,1540937200,416655321,'',,1540937200,25061609,"""planning for grasping""","""NoFocus""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937204226627542,1974,2,"""OBSERVATION""",,1540937204,225336941,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540937205514058144,1974,2,"""HUMAN""",,1540937205,511596555,"""beginner_tired_noncollaborative.POMDPx""",,1540937201,498252390,"""2""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1540937205524351065,1974,3,"""ROBOT""",,1540937205,523219954,'',,1540937205,495160649,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937208910039383,1974,3,"""OBSERVATION""",,1540937208,908688981,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540937210595628542,1974,3,"""HUMAN""",,1540937210,593685939,"""beginner_tired_noncollaborative.POMDPx""",,1540937206,579688554,"""2""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1540937210605496680,1974,4,"""ROBOT""",,1540937210,604528977,'',,1540937210,192460845,"""grasp""","""MayBeTired""","""WarningReceived""",False,0,'','',[],'','',"""policy3.pomdpx""","""-3""","""-2.82358""",[]
1540937213543393003,1974,4,"""OBSERVATION""",,1540937213,542100690,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1540937215151669369,1974,4,"""HUMAN""",,1540937215,149645078,"""beginner_tired_noncollaborative.POMDPx""",,1540937211,674451336,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1540937215161447404,1974,5,"""ROBOT""",,1540937215,160520349,'',,1540937214,826751572,"""cancel all actions""","""WarningReceived""","""NoNeedHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""-2.82358""",[]
1540937218943453435,1974,5,"""OBSERVATION""",,1540937218,942019295,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540937220641740133,1974,5,"""HUMAN""",,1540937220,639392697,"""beginner_tired_noncollaborative.POMDPx""",,1540937216,241590356,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1540937220655274745,1974,6,"""ROBOT""",,1540937220,654020666,'',,1540937220,249332595,"""planning for grasping""","""NoNeedHelp""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""-2.82358""",[]
1540937226593522559,1974,6,"""SENSORS""",,1540937226,593321515,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540937229943186456,1974,6,"""OBSERVATION""",,1540937229,941968223,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540937231585573623,1974,6,"""HUMAN""",,1540937231,583604626,"""beginner_tired_noncollaborative.POMDPx""",,1540937221,717391115,"""0""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1540937231597396986,1974,7,"""ROBOT""",,1540937231,596395891,'',,1540937231,245539025,"""planning for grasping""","""WarningReceived""","""GlobalSuccess""",False,0,'','',[],'','',"""policy3.pomdpx""","""6""","""2.49148""",[]
1540937231607936277,1974,7,"""HUMAN""",,1540937231,603595907,"""beginner_tired_noncollaborative.POMDPx""",,1540937221,717391115,"""0""","""Evaluating""","""GlobalSuccess""",False,1,'','',[],'','','','','',[]
1540937243589756889,1975,0,"""MANAGER""",,1540937243,589683488,"""beginner_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540937244774538316,1975,0,"""ROBOT""",,1540937244,772834196,'',,1540937244,769798328,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""2.49148""",[]
1540937244786023263,1975,0,"""HUMAN""",,1540937244,782701186,"""beginner_tired_noncollaborative.POMDPx""",,1540937244,442548025,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540937244792461504,1975,1,"""ROBOT""",,1540937244,791309329,'',,1540937244,769798328,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937256993203234,1975,1,"""OBSERVATION""",,1540937256,992031099,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540937258501503470,1975,1,"""HUMAN""",,1540937258,499248768,"""beginner_tired_noncollaborative.POMDPx""",,1540937245,871722395,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540937258513660088,1975,2,"""ROBOT""",,1540937258,512793112,'',,1540937258,229982101,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937262259892262,1975,2,"""OBSERVATION""",,1540937262,258702894,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540937263537834122,1975,2,"""HUMAN""",,1540937263,535232408,"""beginner_tired_noncollaborative.POMDPx""",,1540937259,577538624,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540937263550263704,1975,3,"""ROBOT""",,1540937263,549199412,'',,1540937263,518548394,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937267109951830,1975,3,"""OBSERVATION""",,1540937267,108713147,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540937268659616253,1975,3,"""HUMAN""",,1540937268,657477859,"""beginner_tired_noncollaborative.POMDPx""",,1540937264,606491672,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540937268664616283,1975,4,"""ROBOT""",,1540937268,663721706,'',,1540937268,396927933,"""planning for grasping""","""MayBeTired""","""NoNeedHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937271376537672,1975,4,"""OBSERVATION""",,1540937271,375326247,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540937272909013792,1975,4,"""HUMAN""",,1540937272,906824485,"""beginner_tired_noncollaborative.POMDPx""",,1540937269,726219431,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540937272915909038,1975,5,"""ROBOT""",,1540937272,914900425,'',,1540937272,623297595,"""grasp""","""NeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""policy3.pomdpx""","""-3""","""-2.7671""",[]
1540937275509983676,1975,5,"""OBSERVATION""",,1540937275,508760768,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1540937276985388312,1975,5,"""HUMAN""",,1540937276,983190090,"""beginner_tired_noncollaborative.POMDPx""",,1540937273,976246693,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1540937276995179823,1975,6,"""ROBOT""",,1540937276,994033149,'',,1540937276,790311921,"""cancel all actions""","""WarningReceived""","""NoNeedHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""-2.7671""",[]
1540937280626560907,1975,6,"""OBSERVATION""",,1540937280,625337855,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540937282325458636,1975,6,"""HUMAN""",,1540937282,323477386,"""beginner_tired_noncollaborative.POMDPx""",,1540937278,62089972,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1540937282331862640,1975,7,"""ROBOT""",,1540937282,330990005,'',,1540937281,929776423,"""planning for grasping""","""NoNeedHelp""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""-2.7671""",[]
1540937296608867890,1975,7,"""OBSERVATION""",,1540937294,908662896,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540937296608880498,1975,7,"""SENSORS""",,1540937296,608792457,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1540937297898617102,1975,7,"""HUMAN""",,1540937297,895926565,"""beginner_tired_noncollaborative.POMDPx""",,1540937283,394850650,"""0""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1540937297907580505,1975,8,"""ROBOT""",,1540937297,906549704,'',,1540937297,885078526,"""idle""","""NoNeedHelp""","""GlobalFail""",False,0,'','',[],'','',"""policy3.pomdpx""","""-3""","""-5.37148""",[]
1540937297916805110,1975,8,"""HUMAN""",,1540937297,913510905,"""beginner_tired_noncollaborative.POMDPx""",,1540937283,394850650,"""0""","""Evaluating""","""GlobalFail""",False,1,'','',[],'','','','','',[]
1540937310128475875,1976,0,"""MANAGER""",,1540937310,128130774,"""beginner_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540937311312949661,1976,0,"""ROBOT""",,1540937311,310850326,'',,1540937311,307291443,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""-3""","""-5.37148""",[]
1540937311322905249,1976,0,"""HUMAN""",,1540937311,319552897,"""beginner_tired_noncollaborative.POMDPx""",,1540937311,17494461,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540937311328828216,1976,1,"""ROBOT""",,1540937311,327886722,'',,1540937311,307291443,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937314776513704,1976,1,"""OBSERVATION""",,1540937314,775301381,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540937316037802277,1976,1,"""HUMAN""",,1540937316,35255007,"""beginner_tired_noncollaborative.POMDPx""",,1540937312,392289245,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540937316047977901,1976,2,"""ROBOT""",,1540937316,46265130,'',,1540937316,20074848,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937321593375185,1976,2,"""SENSORS""",,1540937321,593236860,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540937325526503415,1976,2,"""OBSERVATION""",,1540937325,525340921,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540937326796839861,1976,2,"""HUMAN""",,1540937326,794022399,"""beginner_tired_noncollaborative.POMDPx""",,1540937317,104237029,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540937326805293326,1976,3,"""ROBOT""",,1540937326,804289006,'',,1540937326,782518985,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.7624""",[]
1540937326814661356,1976,3,"""HUMAN""",,1540937326,811266283,"""beginner_tired_noncollaborative.POMDPx""",,1540937317,104237029,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540937338494201384,1977,0,"""MANAGER""",,1540937338,494012880,"""beginner_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540937339683065191,1977,0,"""ROBOT""",,1540937339,681014762,'',,1540937339,678074692,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.7624""",[]
1540937339693789649,1977,0,"""HUMAN""",,1540937339,690562653,"""beginner_tired_noncollaborative.POMDPx""",,1540937339,341165195,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540937339699320624,1977,1,"""ROBOT""",,1540937339,698355757,'',,1540937339,678074692,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937352995829865,1977,1,"""OBSERVATION""",,1540937352,992055627,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540937354501415502,1977,1,"""HUMAN""",,1540937354,499388352,"""beginner_tired_noncollaborative.POMDPx""",,1540937340,764211935,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540937354512227243,1977,2,"""ROBOT""",,1540937354,511114622,'',,1540937354,247290713,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937358527104298,1977,2,"""OBSERVATION""",,1540937358,525798362,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540937360043062490,1977,2,"""HUMAN""",,1540937360,40733231,"""beginner_tired_noncollaborative.POMDPx""",,1540937355,597499323,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540937360054868640,1977,3,"""ROBOT""",,1540937360,53735918,'',,1540937359,791405517,"""planning for grasping""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937363309976671,1977,3,"""OBSERVATION""",,1540937363,308714748,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1540937364852255468,1977,3,"""HUMAN""",,1540937364,850302393,"""beginner_tired_noncollaborative.POMDPx""",,1540937361,111379410,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540937364865894512,1977,4,"""ROBOT""",,1540937364,864806460,'',,1540937364,574906981,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937367976583741,1977,4,"""OBSERVATION""",,1540937367,975325205,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1540937369418346453,1977,4,"""HUMAN""",,1540937369,416140198,"""beginner_tired_noncollaborative.POMDPx""",,1540937365,925789446,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1540937369429283229,1977,5,"""ROBOT""",,1540937369,428240965,'',,1540937369,242757116,"""planning for grasping""","""GlobalSuccess""","""NeedsHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937372643651350,1977,5,"""OBSERVATION""",,1540937372,642413292,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1540937374169254323,1977,5,"""HUMAN""",,1540937374,167321614,"""beginner_tired_noncollaborative.POMDPx""",,1540937370,488571575,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1540937374181893645,1977,6,"""ROBOT""",,1540937374,180716908,'',,1540937373,912613081,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937376593166279,1977,6,"""SENSORS""",,1540937376,593025853,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1540937376959969163,1977,6,"""OBSERVATION""",,1540937376,958623465,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1540937378251691319,1977,6,"""HUMAN""",,1540937378,249198041,"""beginner_tired_noncollaborative.POMDPx""",,1540937375,245685814,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1540937378262933217,1977,7,"""ROBOT""",,1540937378,261895911,'',,1540937378,240333729,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.31505""",[]
1540937378272536461,1977,7,"""HUMAN""",,1540937378,269484923,"""beginner_tired_noncollaborative.POMDPx""",,1540937375,245685814,"""3""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540937392771682974,1978,0,"""MANAGER""",,1540937392,771583915,"""beginner_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540937393957047773,1978,0,"""ROBOT""",,1540937393,954936751,'',,1540937393,952228754,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.31505""",[]
1540937393967086484,1978,0,"""HUMAN""",,1540937393,963914380,"""beginner_tired_noncollaborative.POMDPx""",,1540937393,622108196,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540937393973171010,1978,1,"""ROBOT""",,1540937393,972190378,'',,1540937393,952228754,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937399826700060,1978,1,"""OBSERVATION""",,1540937399,825541530,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1540937401374595653,1978,1,"""HUMAN""",,1540937401,372349168,"""beginner_tired_noncollaborative.POMDPx""",,1540937395,43490094,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540937401384185504,1978,2,"""ROBOT""",,1540937401,383060753,'',,1540937401,73265182,"""planning for grasping""","""NoFocus""","""NoNeedHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937405309840665,1978,2,"""OBSERVATION""",,1540937405,308669658,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540937406809222846,1978,2,"""HUMAN""",,1540937406,806856188,"""beginner_tired_noncollaborative.POMDPx""",,1540937402,440315010,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540937406814608654,1978,3,"""ROBOT""",,1540937406,813568667,'',,1540937406,564257319,"""planning for grasping""","""TaskHuman""","""NeedsHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937409926779522,1978,3,"""OBSERVATION""",,1540937409,925501069,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1540937411419215181,1978,3,"""HUMAN""",,1540937411,417135897,"""beginner_tired_noncollaborative.POMDPx""",,1540937407,867242336,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1540937411425116420,1978,4,"""ROBOT""",,1540937411,424045745,'',,1540937411,154828796,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937413626535361,1978,4,"""OBSERVATION""",,1540937413,625337468,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1540937414912471642,1978,4,"""HUMAN""",,1540937414,909557727,"""beginner_tired_noncollaborative.POMDPx""",,1540937412,480140263,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1540937414917938936,1978,5,"""ROBOT""",,1540937414,916874477,'',,1540937414,900068440,"""idle""","""GlobalSuccess""","""NeedsHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937418359961534,1978,5,"""OBSERVATION""",,1540937418,358700024,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1540937419951971923,1978,5,"""HUMAN""",,1540937419,950112622,"""beginner_tired_noncollaborative.POMDPx""",,1540937415,982131169,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1540937419958273528,1978,6,"""ROBOT""",,1540937419,957413010,'',,1540937419,619050486,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937422593311216,1978,6,"""SENSORS""",,1540937422,593157274,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1540937422909919953,1978,6,"""OBSERVATION""",,1540937422,908700321,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1540937424553305002,1978,6,"""HUMAN""",,1540937424,551065960,"""beginner_tired_noncollaborative.POMDPx""",,1540937421,23526454,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1540937424558203009,1978,7,"""ROBOT""",,1540937424,557207124,'',,1540937424,203508823,"""planning for grasping""","""MayBeTired""","""GlobalSuccess""",False,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.31505""",[]
1540937424566841798,1978,7,"""HUMAN""",,1540937424,563578551,"""beginner_tired_noncollaborative.POMDPx""",,1540937421,23526454,"""3""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540937440201008833,1979,0,"""MANAGER""",,1540937440,200898868,"""beginner_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540937441381331689,1979,0,"""ROBOT""",,1540937441,379132482,'',,1540937441,376215130,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.31505""",[]
1540937441391872752,1979,0,"""HUMAN""",,1540937441,388674580,"""beginner_tired_noncollaborative.POMDPx""",,1540937441,62380074,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540937441398689705,1979,1,"""ROBOT""",,1540937441,397641698,'',,1540937441,376215130,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540937454126558587,1979,1,"""OBSERVATION""",,1540937454,125303126,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540937455584926313,1979,1,"""HUMAN""",,1540937455,582516669,"""beginner_tired_noncollaborative.POMDPx""",,1540937442,462041825,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540937455596516346,1979,2,"""ROBOT""",,1540937455,595442867,'',,1540937455,371069073,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
