rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1583416970653046392,9,4,13,"""OBSERVATION""",,1583416970,647666383,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416972852830217,9,4,13,"""ROBOT""",,1583416972,842528463,'',,1583416971,906951550,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.062313""","[0.9999294281005859, 4.817258754935309e-28, 7.346890850153445e-30, 7.05624115653336e-05, 1.9156370525407013e-29, 0.0, 5.4399541062485535e-21, 3.8371854305108144e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416972872437029,9,4,14,"""OBSERVATION""",,1583416972,866736355,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416974177847911,9,4,15,"""OBSERVATION""",,1583416974,169424032,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416975472457559,9,4,15,"""SENSOR""",,1583416975,472292258,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""16.062313""",[],,1583416974,156351304,"""success""","""HUMAN""",6.536229711,0,4,100.0,'',26.042624187,'',0,0,0,nan
1583416975905465575,9,5,15,"""ROBOT""",,1583416975,894242313,'',,1583416975,440766370,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""","""6.000000""","""21.377369""","[0.9999294281005859, 4.817258754935309e-28, 7.346890850153445e-30, 7.05624115653336e-05, 1.9156370525407013e-29, 0.0, 5.4399541062485535e-21, 3.8371854305108144e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416975925761903,9,5,16,"""OBSERVATION""",,1583416975,919239120,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416978870187073,9,5,16,"""ROBOT""",,1583416978,858810593,'',,1583416977,186155728,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.377369""","[0.9999294281005859, 4.817258754935309e-28, 7.346890850153445e-30, 7.05624115653336e-05, 1.9156370525407013e-29, 0.0, 5.4399541062485535e-21, 3.8371854305108144e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416978895067681,9,5,17,"""OBSERVATION""",,1583416978,885620240,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416981883381991,9,5,17,"""ROBOT""",,1583416981,873113565,'',,1583416980,157121937,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.377369""","[0.9999294281005859, 4.817258754935309e-28, 7.346890850153445e-30, 7.05624115653336e-05, 1.9156370525407013e-29, 0.0, 5.4399541062485535e-21, 3.8371854305108144e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416981903820288,9,5,18,"""OBSERVATION""",,1583416981,897823266,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416983243240887,9,5,18,"""ROBOT""",,1583416983,232778364,'',,1583416983,157887427,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.377369""","[0.9999294281005859, 4.817258754935309e-28, 7.346890850153445e-30, 7.05624115653336e-05, 1.9156370525407013e-29, 0.0, 5.4399541062485535e-21, 3.8371854305108144e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416983263071294,9,5,19,"""OBSERVATION""",,1583416983,257307099,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416984918220223,9,5,20,"""OBSERVATION""",,1583416984,912357185,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416986209956143,9,5,20,"""SENSOR""",,1583416986,209803505,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""21.377369""",[],,1583416984,898645045,"""success""","""HUMAN""",10.742460943,0,5,100.0,'',36.78508513,'',0,0,0,nan
1583416986243727864,9,6,20,"""ROBOT""",,1583416986,229745589,'',,1583416986,179848323,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""","""6.000000""","""26.279806""","[0.9999294281005859, 4.817258754935309e-28, 7.346890850153445e-30, 7.05624115653336e-05, 1.9156370525407013e-29, 0.0, 5.4399541062485535e-21, 3.8371854305108144e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416986262550868,9,6,21,"""OBSERVATION""",,1583416986,257167533,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416987993434671,9,6,21,"""ROBOT""",,1583416987,983641408,'',,1583416987,519918489,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""","""0.000000""","""26.279806""","[0.9999294281005859, 4.817258754935309e-28, 7.346890850153445e-30, 7.05624115653336e-05, 1.9156370525407013e-29, 0.0, 5.4399541062485535e-21, 3.8371854305108144e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416988012242598,9,6,22,"""OBSERVATION""",,1583416988,6505976,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416989900506333,9,6,22,"""ROBOT""",,1583416989,890003548,'',,1583416989,269668460,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""","""0.000000""","""26.279806""","[0.9999294281005859, 4.817258754935309e-28, 7.346890850153445e-30, 7.05624115653336e-05, 1.9156370525407013e-29, 0.0, 5.4399541062485535e-21, 3.8371854305108144e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416989924577740,9,6,23,"""OBSERVATION""",,1583416989,917571239,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416998137193507,9,6,23,"""ROBOT""",,1583416992,933158988,'',,1583416991,181972260,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""","""0.000000""","""26.279806""","[0.9999294281005859, 4.817258754935309e-28, 7.346890850153445e-30, 7.05624115653336e-05, 1.9156370525407013e-29, 0.0, 5.4399541062485535e-21, 3.8371854305108144e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416998150093873,9,6,24,"""OBSERVATION""",,1583416998,146204935,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416999455024458,9,6,25,"""OBSERVATION""",,1583416999,449569739,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583417000736841799,9,6,25,"""SENSOR""",,1583417000,736656898,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""26.279806""",[],,1583416999,435902083,"""fail""","""HUMAN""",14.53642408,1,5,83.3333333333,'',51.32150921,'',0,0,0,nan
1583417000770630981,9,7,25,"""ROBOT""",,1583417000,760380676,'',,1583417000,703982716,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""","""-6.000000""","""21.277319""","[0.9999294281005859, 4.817258754935309e-28, 7.346890850153445e-30, 7.05624115653336e-05, 1.9156370525407013e-29, 0.0, 5.4399541062485535e-21, 3.8371854305108144e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583417000790582664,9,7,26,"""OBSERVATION""",,1583417000,784701458,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583417002554526494,9,7,26,"""ROBOT""",,1583417002,544514877,'',,1583417002,43440047,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.277319""","[0.9999294281005859, 4.817258754935309e-28, 7.346890850153445e-30, 7.05624115653336e-05, 1.9156370525407013e-29, 0.0, 5.4399541062485535e-21, 3.8371854305108144e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583417002574252236,9,7,27,"""OBSERVATION""",,1583417002,568647650,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583417006423018478,9,7,27,"""ROBOT""",,1583417006,411806604,'',,1583417003,830302125,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.277319""","[0.9999294281005859, 4.817258754935309e-28, 7.346890850153445e-30, 7.05624115653336e-05, 1.9156370525407013e-29, 0.0, 5.4399541062485535e-21, 3.8371854305108144e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583417006448053951,9,7,28,"""OBSERVATION""",,1583417006,437989842,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583417007843189247,9,7,28,"""ROBOT""",,1583417007,832460608,'',,1583417007,713916245,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.277319""","[0.9999294281005859, 4.817258754935309e-28, 7.346890850153445e-30, 7.05624115653336e-05, 1.9156370525407013e-29, 0.0, 5.4399541062485535e-21, 3.8371854305108144e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583417007863256922,9,7,29,"""OBSERVATION""",,1583417007,857484624,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583417010849817812,9,7,30,"""OBSERVATION""",,1583417010,844061935,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583417013991894817,9,7,31,"""OBSERVATION""",,1583417013,986335505,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
