rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1600778692210085556,15,2,5,"""OBSERVATION""",,1600778692,202491933,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778694206838328,15,2,6,"""OBSERVATION""",,1600778694,199553304,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778695588731603,15,2,6,"""SENSOR""",,1600778695,588561446,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.315055""",[],,1600778694,184371643,"""fail""","""HUMAN""",5.905527314,1,1,50.0,'',12.354633597,'',0,0,0,nan
1600778695709493278,15,3,6,"""ROBOT""",,1600778695,697470653,'',,1600778695,557991829,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""-0.108470""","[0.017304513603448868, 0.8993985056877136, 1.8717070133789093e-06, 2.017479346250184e-05, 0.019016141071915627, 1.0411050302500872e-15, 0.00872393324971199, 0.05553486570715904]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778695733014312,15,3,7,"""OBSERVATION""",,1600778695,725783356,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778697768895970,15,3,7,"""ROBOT""",,1600778697,757961134,'',,1600778697,84811026,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-0.108470""","[0.017304513603448868, 0.8993985056877136, 1.8717070133789093e-06, 2.017479346250184e-05, 0.019016141071915627, 1.0411050302500872e-15, 0.00872393324971199, 0.05553486570715904]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778697788643964,15,3,8,"""OBSERVATION""",,1600778697,782583718,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778700249261391,15,3,9,"""OBSERVATION""",,1600778700,241677157,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778701640384949,15,3,10,"""OBSERVATION""",,1600778701,634718680,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778703112663832,15,3,10,"""SENSOR""",,1600778703,112115992,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-0.108470""",[],,1600778701,622020882,"""fail""","""HUMAN""",7.444249073,2,1,33.3333333333,'',19.79888267,'',0,0,0,nan
1600778705738052405,15,4,10,"""ROBOT""",,1600778705,726864654,'',,1600778702,986004262,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""-5.423525""","[0.017304513603448868, 0.8993985056877136, 1.8717070133789093e-06, 2.017479346250184e-05, 0.019016141071915627, 1.0411050302500872e-15, 0.00872393324971199, 0.05553486570715904]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778705761993849,15,4,11,"""OBSERVATION""",,1600778705,754776980,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778708766087775,15,4,11,"""ROBOT""",,1600778708,754599759,'',,1600778707,118821042,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""-3.000000""","""-8.190630""","[0.017304513603448868, 0.8993985056877136, 1.8717070133789093e-06, 2.017479346250184e-05, 0.019016141071915627, 1.0411050302500872e-15, 0.00872393324971199, 0.05553486570715904]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778708789535184,15,4,12,"""OBSERVATION""",,1600778708,782452707,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778710801848835,15,4,13,"""OBSERVATION""",,1600778710,795253705,'',,0,0,'','','',False,0,"""LA:0 || H.DET:0 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 0, 0, 0, 1, 0, 0, 0]",'',"[False, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778712295896399,15,4,13,"""ROBOT""",,1600778712,283565017,'',,1600778712,176969448,"""idle""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""-3.000000""","""-13.296250""","[0.017304513603448868, 0.8993985056877136, 1.8717070133789093e-06, 2.017479346250184e-05, 0.019016141071915627, 1.0411050302500872e-15, 0.00872393324971199, 0.05553486570715904]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778712320738573,15,4,14,"""OBSERVATION""",,1600778712,312998518,'',,0,0,'','','',False,0,"""LA:0 || H.DET:0 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 0, 0, 0, 0, 1, 0, 0]",'',"[False, False, False, False, False, True]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778714029809099,15,4,15,"""OBSERVATION""",,1600778714,22372372,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778715488729663,15,4,16,"""OBSERVATION""",,1600778715,482826623,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778717244326992,15,4,16,"""ROBOT""",,1600778717,231893332,'',,1600778716,843456435,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-18.101620""","[0.017304513603448868, 0.8993985056877136, 1.8717070133789093e-06, 2.017479346250184e-05, 0.019016141071915627, 1.0411050302500872e-15, 0.00872393324971199, 0.05553486570715904]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778717270324395,15,4,17,"""OBSERVATION""",,1600778717,262503892,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778718679651756,15,4,18,"""OBSERVATION""",,1600778718,673011204,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778720069784596,15,4,18,"""SENSOR""",,1600778720,69588924,'',,0,0,'','','',False,4,'',[],'',[],0,0,'','',"""-18.101620""",[],,1600778718,657673429,"""success""","""HUMAN""",17.035574348,2,2,50.0,'',36.834457018,'',0,0,0,nan
1600778720283275232,15,5,18,"""ROBOT""",,1600778720,267595637,'',,1600778720,37347769,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""6.000000""","""-13.758832""","[0.017304513603448868, 0.8993985056877136, 1.8717070133789093e-06, 2.017479346250184e-05, 0.019016141071915627, 1.0411050302500872e-15, 0.00872393324971199, 0.05553486570715904]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778720307366649,15,5,19,"""OBSERVATION""",,1600778720,299986270,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778723307217935,15,5,19,"""ROBOT""",,1600778723,295224127,'',,1600778721,675766554,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-13.758832""","[0.017304513603448868, 0.8993985056877136, 1.8717070133789093e-06, 2.017479346250184e-05, 0.019016141071915627, 1.0411050302500872e-15, 0.00872393324971199, 0.05553486570715904]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778723331392831,15,5,20,"""OBSERVATION""",,1600778723,324400572,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778731871293799,15,5,20,"""ROBOT""",,1600778726,353767738,'',,1600778724,689304345,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-13.758832""","[0.017304513603448868, 0.8993985056877136, 1.8717070133789093e-06, 2.017479346250184e-05, 0.019016141071915627, 1.0411050302500872e-15, 0.00872393324971199, 0.05553486570715904]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778731893959745,15,5,21,"""OBSERVATION""",,1600778731,887948427,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778733340282084,15,5,21,"""ROBOT""",,1600778733,328518062,'',,1600778733,240538935,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-13.758832""","[0.017304513603448868, 0.8993985056877136, 1.8717070133789093e-06, 2.017479346250184e-05, 0.019016141071915627, 1.0411050302500872e-15, 0.00872393324971199, 0.05553486570715904]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778733365060187,15,5,22,"""OBSERVATION""",,1600778733,358009432,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778734813843580,15,5,22,"""ROBOT""",,1600778734,801379510,'',,1600778734,712311186,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-13.758832""","[0.017304513603448868, 0.8993985056877136, 1.8717070133789093e-06, 2.017479346250184e-05, 0.019016141071915627, 1.0411050302500872e-15, 0.00872393324971199, 0.05553486570715904]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778734838745020,15,5,23,"""OBSERVATION""",,1600778734,830974534,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778736253691021,15,5,24,"""OBSERVATION""",,1600778736,247804810,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778737628657346,15,5,24,"""SENSOR""",,1600778737,628251072,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-13.758832""",[],,1600778736,229799768,"""fail""","""HUMAN""",17.572133086,3,2,40.0,'',54.406590104,'',0,0,0,nan
1600778737898590142,15,6,24,"""ROBOT""",,1600778737,886683153,'',,1600778737,592212386,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""-18.563221""","[0.017304513603448868, 0.8993985056877136, 1.8717070133789093e-06, 2.017479346250184e-05, 0.019016141071915627, 1.0411050302500872e-15, 0.00872393324971199, 0.05553486570715904]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778737922980680,15,6,25,"""OBSERVATION""",,1600778737,915334728,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778740904869857,15,6,25,"""ROBOT""",,1600778740,892788739,'',,1600778739,279840025,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-18.563221""","[0.017304513603448868, 0.8993985056877136, 1.8717070133789093e-06, 2.017479346250184e-05, 0.019016141071915627, 1.0411050302500872e-15, 0.00872393324971199, 0.05553486570715904]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778740929368284,15,6,26,"""OBSERVATION""",,1600778740,922388068,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778743444148812,15,6,26,"""ROBOT""",,1600778743,432531561,'',,1600778742,285597700,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-18.563221""","[0.017304513603448868, 0.8993985056877136, 1.8717070133789093e-06, 2.017479346250184e-05, 0.019016141071915627, 1.0411050302500872e-15, 0.00872393324971199, 0.05553486570715904]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778743468612925,15,6,27,"""OBSERVATION""",,1600778743,461118091,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778746711571635,15,6,28,"""OBSERVATION""",,1600778746,704310527,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778748129066750,15,6,29,"""OBSERVATION""",,1600778748,122956475,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778750813205720,15,6,29,"""SENSOR""",,1600778750,812838608,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-18.563221""",[],,1600778748,107748576,"""fail""","""HUMAN""",11.87775949,4,2,33.3333333333,'',66.284349594,'',0,0,0,nan
1600778759854961514,15,7,29,"""SENSOR""",,1600778759,854598927,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-18.563221""",[],,1600778759,844877567,"""ROBOT SUCCEEDED""","""ROBOT""",11.740781002,4,3,42.8571428571,'',78.025130596,'',0,0,0,nan
1600778763885072749,15,8,29,"""ROBOT""",,1600778763,873015452,'',,1600778749,486305961,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""-23.367611""","[0.017304513603448868, 0.8993985056877136, 1.8717070133789093e-06, 2.017479346250184e-05, 0.019016141071915627, 1.0411050302500872e-15, 0.00872393324971199, 0.05553486570715904]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778763910007213,15,8,30,"""OBSERVATION""",,1600778763,902567588,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778765396271540,15,8,30,"""ROBOT""",,1600778765,381183906,'',,1600778765,262063957,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""6.000000""","""-17.367611""","[0.017304513603448868, 0.8993985056877136, 1.8717070133789093e-06, 2.017479346250184e-05, 0.019016141071915627, 1.0411050302500872e-15, 0.00872393324971199, 0.05553486570715904]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778765419610772,15,8,31,"""OBSERVATION""",,1600778765,412241151,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778782913961726,15,8,31,"""SENSOR""",,1600778782,913516460,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-17.367611""",[],,1600778777,535461901,"""ROBOT SUCCEEDED""","""ROBOT""",17.69057941,4,4,50.0,'',95.715710006,'',0,0,0,nan
1600778782914288859,15,9,31,"""ROBOT""",,1600778781,562478671,'',,1600778766,777615550,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-17.367611""","[0.017304513603448868, 0.8993985056877136, 1.8717070133789093e-06, 2.017479346250184e-05, 0.019016141071915627, 1.0411050302500872e-15, 0.00872393324971199, 0.05553486570715904]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778782938287077,15,9,32,"""OBSERVATION""",,1600778782,931829837,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
