rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56442127641951E+018,1,0,5,"""OBSERVATION""",,1564421276,412392374,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442127801416E+018,1,0,5,"""ROBOT""",,1564421278,2982263,'',,1564421277,764784985,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-5.104579""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442127803452E+018,1,0,6,"""OBSERVATION""",,1564421278,28713340,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442128140875E+018,1,0,7,"""OBSERVATION""",,1564421281,401686952,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442128280081E+018,1,0,8,"""OBSERVATION""",,1564421282,795119154,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442128415585E+018,1,2,8,"""SENSOR""",,1564421284,155680925,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-5.104579""",[],,1564421282,780828876,"""fail""","""HUMAN""",8.05860805,2,0,0,'',17.418282214,'',0,0,0,nan
1.5644212841975E+018,1,0,8,"""ROBOT""",,1564421284,187306053,'',,1564421284,140393906,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""-10.313333""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442128421713E+018,1,0,9,"""OBSERVATION""",,1564421284,211089209,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442128558566E+018,1,0,10,"""OBSERVATION""",,1564421285,580039171,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 3]",'',"[True, False, False, True, False, False]",13,23,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644212869449E+018,1,3,10,"""SENSOR""",,1564421286,944736878,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-10.313333""",[],,1564421285,565164411,"""fail""","""HUMAN""",2.784422394,3,0,0,'',20.202704608,'',0,0,0,nan
1.56442128697503E+018,1,0,10,"""ROBOT""",,1564421286,967681273,'',,1564421286,934153954,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""-16.193333""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442128699089E+018,1,0,11,"""OBSERVATION""",,1564421286,986005843,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442128846177E+018,1,0,11,"""ROBOT""",,1564421288,450541142,'',,1564421288,340312161,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-16.193333""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442128848397E+018,1,0,12,"""OBSERVATION""",,1564421288,477514998,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442128992275E+018,1,0,13,"""OBSERVATION""",,1564421289,916978797,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442129134884E+018,1,0,14,"""OBSERVATION""",,1564421291,341946958,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442129275837E+018,1,0,15,"""OBSERVATION""",,1564421292,752479153,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 3]",'',"[True, False, False, True, False, False]",13,23,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644212941126E+018,1,4,15,"""SENSOR""",,1564421294,112442407,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-16.193333""",[],,1564421292,734621585,"""fail""","""HUMAN""",7.169423493,4,0,0,'',27.372128101,'',0,0,0,nan
1.56442129415515E+018,1,0,15,"""ROBOT""",,1564421294,144171120,'',,1564421294,97388496,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""-21.508389""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442129417611E+018,1,0,16,"""OBSERVATION""",,1564421294,169883845,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442129566217E+018,1,0,16,"""ROBOT""",,1564421295,651153189,'',,1564421295,527289032,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-21.508389""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442129568474E+018,1,0,17,"""OBSERVATION""",,1564421295,677968089,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442129716803E+018,1,0,18,"""OBSERVATION""",,1564421297,161570900,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442129856345E+018,1,0,19,"""OBSERVATION""",,1564421298,557824222,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442129993913E+018,1,5,19,"""SENSOR""",,1564421299,938972924,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-21.508389""",[],,1564421298,542393098,"""success""","""HUMAN""",5.807134106,4,1,20,'',33.179262207,'',0,0,0,nan
1.56442130020972E+018,1,0,19,"""ROBOT""",,1564421300,198775906,'',,1564421299,923312218,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""-15.974179""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442130023226E+018,1,0,20,"""OBSERVATION""",,1564421300,225509215,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442130306228E+018,1,0,20,"""ROBOT""",,1564421303,51150377,'',,1564421301,599495392,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-15.974179""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644213030843E+018,1,0,21,"""OBSERVATION""",,1564421303,77934854,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442130603089E+018,1,0,21,"""ROBOT""",,1564421306,19583473,'',,1564421304,460189499,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-15.974179""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442130605461E+018,1,0,22,"""OBSERVATION""",,1564421306,48255839,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442130745065E+018,1,0,23,"""OBSERVATION""",,1564421307,443880931,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 3]",'',"[True, False, False, True, False, False]",13,23,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442131539331E+018,1,6,23,"""SENSOR""",,1564421315,392981066,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-15.974179""",[],,1564421307,428925310,"""fail""","""HUMAN""",8.887141926,5,1,16.6666666667,'',42.066404133,'',0,0,0,nan
1.56442131539356E+018,1,0,23,"""ROBOT""",,1564421308,903252977,'',,1564421308,818142311,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""-21.078758""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442131541588E+018,1,0,24,"""OBSERVATION""",,1564421315,409247108,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442131688749E+018,1,0,24,"""ROBOT""",,1564421316,875676206,'',,1564421316,751372985,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-21.078758""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644213169097E+018,1,0,25,"""OBSERVATION""",,1564421316,903136655,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442131993146E+018,1,0,26,"""OBSERVATION""",,1564421319,925778650,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442132138354E+018,1,0,26,"""ROBOT""",,1564421321,371763486,'',,1564421321,283054935,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-21.078758""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442132140556E+018,1,0,27,"""OBSERVATION""",,1564421321,399142454,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442132282133E+018,1,0,28,"""OBSERVATION""",,1564421322,815098970,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 3]",'',"[True, False, False, True, False, False]",13,23,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442132418939E+018,1,7,28,"""SENSOR""",,1564421324,189222715,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-21.078758""",[],,1564421322,799221728,"""fail""","""HUMAN""",15.370291064,6,1,14.2857142857,'',57.436695197,'',0,0,0,nan
1.56442132423727E+018,1,0,28,"""ROBOT""",,1564421324,225480573,'',,1564421324,175694122,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""-26.287512""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442132425946E+018,1,0,29,"""OBSERVATION""",,1564421324,254046633,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442132593205E+018,1,0,29,"""ROBOT""",,1564421325,920896539,'',,1564421325,598679443,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-26.287512""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442132595484E+018,1,0,30,"""OBSERVATION""",,1564421325,948187847,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442133011694E+018,1,0,30,"""ROBOT""",,1564421330,105135224,'',,1564421327,313780906,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-26.287512""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442133014016E+018,1,0,31,"""OBSERVATION""",,1564421330,132454549,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442133156496E+018,1,0,32,"""OBSERVATION""",,1564421331,557639740,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442133306167E+018,1,8,32,"""SENSOR""",,1564421333,61399223,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-26.287512""",[],,1564421331,542138103,"""fail""","""HUMAN""",8.742943257,7,1,12.5,'',66.179638454,'',0,0,0,nan
1.56442133311314E+018,1,0,32,"""ROBOT""",,1564421333,102458795,'',,1564421332,930795638,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""-31.602568""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442133313745E+018,1,0,33,"""OBSERVATION""",,1564421333,130626856,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442133505478E+018,1,0,33,"""ROBOT""",,1564421335,43983558,'',,1564421334,503824601,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-31.602568""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442133507677E+018,1,0,34,"""OBSERVATION""",,1564421335,70423449,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442133807479E+018,1,0,35,"""OBSERVATION""",,1564421338,68873815,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442133947878E+018,1,0,36,"""OBSERVATION""",,1564421339,472541582,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 3]",'',"[True, False, False, True, False, False]",13,23,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442134084235E+018,1,9,36,"""SENSOR""",,1564421340,842233698,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-31.602568""",[],,1564421339,458162111,"""fail""","""HUMAN""",7.916024295,8,1,11.1111111111,'',74.095662749,'',0,0,0,nan
1.56442134089477E+018,1,0,36,"""ROBOT""",,1564421340,881609451,'',,1564421340,826686113,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""-36.811321""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442134091758E+018,1,0,37,"""OBSERVATION""",,1564421340,910824683,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442134262442E+018,1,0,37,"""ROBOT""",,1564421342,612308797,'',,1564421342,255479899,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-36.811321""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442134264756E+018,1,0,38,"""OBSERVATION""",,1564421342,640144816,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442134657231E+018,1,0,38,"""ROBOT""",,1564421346,559443953,'',,1564421344,10935020,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-36.811321""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56442134659434E+018,1,0,39,"""OBSERVATION""",,1564421346,587875268,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
